PC1,PC2,PC3,PULSAR
-1.0984413781736524,0.5777692193167913,0.21410711600549268,0
-0.7353802908884999,0.6425133548369562,-0.7436231389016222,0
-0.644348976524342,1.2560522053086391,-0.3836901839616059,0
-2.2326550044529423,-0.8497611904319871,1.3992022112486033,0
7.557320982572301,-2.2592728268951032,0.5930861615741666,1
-0.34697214901617907,0.598317967976805,-0.6405844697493166,0
-0.7279697121001034,-0.8858986639546814,0.22023076379160603,0
-1.218004132448687,-1.27242524129008,0.27456541030066417,0
-0.18816675600949492,1.6643370524393104,-0.3985835785359926,0
0.21169722840485028,1.4541308878647305,-0.7454091201287903,0
0.04269846100798226,-0.9100296917188186,-0.8494924495927113,0
-0.38619407543017525,0.8423268081532316,-0.8733125043692711,0
0.27881486978029213,0.06330751463234369,-0.8505897350828246,0
6.941177981551472e-4,1.2398070997321917,-0.6383751265442255,0
-0.10801469357503517,-0.019650367940022367,-0.7056712267447718,0
4.6714191575064525,-2.4128755308901266,-0.35957822319608473,1
-2.168865530489635,-0.22682910639874432,0.7489157380765117,0
-3.975611956200847,-4.174421925418054,5.6227777245300565,0
6.5656013578831995,-2.645819984283588,-0.20691802548386162,1
0.21831648191147784,1.1110882546074172,-0.520788140317604,0
0.114408697327776,-0.193744015912333,-0.5660298688477144,0
-1.2809281539413346,0.08913306584041805,0.041839397082980206,0
-1.4551249035421092,-2.8443203455495416,1.2267077078329809,1
9.003384777761266,-3.7466993235484254,0.49542354592276994,1
0.8964003464451251,2.618019089966072,0.09643506574136695,0
-0.7965132886930981,0.49634604925973835,-0.48215156384933333,0
0.0023229552755694716,-1.7714476607495246,-0.8682791990783829,0
-0.7109587837893855,-1.1071559033899057,-0.3827126068179875,0
-0.41861862044244535,-1.3258914277192466,-0.3169652667334401,0
-1.4662632944480984,0.9035027583046539,-0.2689731235000479,0
3.8210615552129985,-1.3070494950814187,-0.517538796080711,1
-3.309807565595539,-2.463137899131426,3.0200031718690465,0
-0.24504346599259083,1.277965215630314,-0.48666025214032826,0
5.3535363113583685,-3.324407803767313,-1.0665143860956603,1
-0.27373695620495153,0.952443945011868,-0.5729471231890754,0
-1.1141120328076402,0.7164592620865077,-0.09751197690957414,0
5.742859912557096,-2.6616501263696057,-0.5019575710051973,1
-1.1364815549046092,2.6059097225767522,1.7237689976617832,0
-0.8538487438334735,-0.2911930485522989,0.3504410130002447,0
0.8428512267925271,-1.5250333517397305,-0.760274866275513,0
-0.7994773132992141,0.41543148731018237,-0.4966995040784502,0
-2.6176959634241177,-1.4781155900223322,2.2703984545944564,0
-0.8893039373071918,0.6630221631389284,-0.06852827359863697,0
-0.6416229526777287,-1.2154099763449142,-0.23224064481217888,0
-0.08435213255888269,-0.1515101369419484,-0.808278001498233,0
-0.27881437671636344,1.3641093591139244,-0.2583703784901842,0
-0.8788313383208433,0.6211168675695724,-0.004439694263210239,0
6.323196701744109,-2.2254143588020554,-0.3022509328184212,1
-0.6391596260962829,0.571988013998606,-0.021313444318500685,0
0.05035801278173921,-2.0526672755658777,-0.27688218925061053,0
-0.7126272644034869,-0.059307118790367964,-0.28414508812120676,0
-1.1120159223800234,0.8199755993235631,-0.19960837333181444,0
-1.4310148251051233,-0.8965696996601775,0.7003680355713564,0
-0.5544029509058702,0.11116789197688957,-0.7379074325889468,0
-0.06946864870001554,1.5800366011219704,-0.6525149040362809,0
-0.8006519589115894,0.42990152840917295,-0.2692686773242179,0
-0.7344276625723773,0.3301687268196176,-0.02625729325664572,0
0.904080288619252,-1.0859131052692002,-1.2619976723794846,0
0.3361837708960985,0.15689558637734105,-0.8269664835663593,1
-1.0880356403444158,-0.44348177562688773,0.244045113098569,0
-1.3458177066810366,0.31242743100342774,0.16299300428661684,0
6.0135234481675806,-1.7572847367435616,0.006753975438481441,1
-0.5246512400143437,1.2134164582475238,-0.2763354742394567,0
-2.253855863048607,-0.0697776227374145,0.12803594170470983,0
-0.9485247947745343,0.6417836071476645,-0.4002809668482292,0
-2.367491663965658,-1.2212228993095289,1.3621647955887843,0
-0.9947622644237819,0.8464697036619586,0.29227868700585186,0
-0.6450577219208264,0.897500501367462,-0.37364672800221294,0
-0.6819810067289166,-0.06873177030870586,-0.3099540050599071,0
-0.4952509281648295,-0.8616124215852723,-0.3457555408906993,0
-0.9454131275979087,0.016413371029247344,-0.2612916539371488,0
-0.4543243482915455,0.16373697784726599,-0.3806982525678948,0
-0.5991949118722353,0.42147602902842757,-0.32380987178683696,0
0.7507748147087121,-1.071063386844657,-1.0853957718021843,0
-1.0998243942053334,0.5170385589351988,0.12247974086259882,0
-3.498943862099928,-3.185417834333733,3.479925030566825,0
-1.6848177434166627,-0.699155096984607,0.3415325347442832,0
-0.0343004639703521,-0.8911029979056935,-0.3827417042475564,0
-0.21938551373349438,0.1578728391179915,-0.4211370004801078,0
-0.015560505230935412,0.8733352251878487,-0.6162831548347751,0
-1.205539460483862,-1.4131125873220998,1.175330360204148,0
-0.5707960454841402,0.761132792532988,-0.3437549462581211,0
0.031183463342151052,1.1681764168601287,-0.6848414503728124,0
-1.375477566150152,-0.4801668949886374,0.4269087559200895,0
-1.105793351879497,-0.33233449499044265,-0.10438853563294986,0
0.601556542019391,0.17155107618147886,-0.9462722918384423,0
-1.1063782861985367,-1.182984760093014,-0.14119564981488286,0
-0.07656368644488626,0.2961218905522135,-0.6147762142506807,0
-0.790609986314294,0.2551669720940552,0.06329430935155185,0
-0.25783064874110617,-1.0806899087707202,-0.3565968462443694,0
-0.9038530874278068,1.0634586079691266,-0.301440780933286,0
11.898502833065084,-5.929458438699396,1.1115014360375048,1
-0.4519426899764152,-1.338288633151098,0.25072974327045094,0
0.8420610920847679,-0.7629246009556945,-1.025344010210977,0
-1.7941723142373758,-1.6531927896561185,0.8833849231030726,0
-0.4192275467454459,0.39062510199695766,-0.45015827170221445,0
-0.7287047818304786,-0.3424461521124083,-0.6257008233609977,0
-1.832476928424636,-1.733183748552951,0.8202110828654119,0
-0.4809175227628335,0.9841332683346968,-0.8071198501119303,0
-0.8734034586855159,-0.12099464990410255,-0.49305315181810483,0
-0.15171718811167265,0.6392785361156765,-0.3601644196306279,0
0.05090429651044511,-1.0452638988141532,-0.4466550724315769,0
-0.294588224104768,1.4239755633250624,-0.3190332782392683,0
-2.8457253408048135,-3.179205306249853,3.0716703740886766,0
-0.5239561138977542,0.9139697366598987,-0.7682017903755326,0
6.824263309127419,-3.620262758493266,-0.7740613809415302,1
-0.08826819428019564,0.2910417955249603,-0.7850461667019156,0
0.12829469842033922,-2.228741616989055,-0.7092789901942869,0
-1.2996348649668452,0.9240714632886764,-0.3753024948037329,0
-0.5100628535966953,-0.24428712289477295,-0.30780175954244726,0
-0.8344027360726656,1.2570567716499608,0.12001292643894176,0
-0.944769708448052,-0.6192853397777148,-0.16301388902146613,0
-0.3743182670221952,1.7820976121636003,-0.4196956978045526,0
-0.5737969273968727,0.3586958743576253,-0.3386316653933883,0
-0.25707417369964725,-0.5844628310685582,0.05202812957726912,0
0.17866221742228994,1.4806609694113255,-0.1150245794087188,0
0.6249838482030591,-1.6085500706307883,-0.8394795495681209,0
-0.20339049445173824,-0.41815017824990774,-1.1571422199175947,0
0.3264273849300465,0.28164225712284946,-0.7100140071347747,0
-1.2899623330321957,-1.972893467714591,0.72672805913171,0
0.8630429926603437,-1.440115905860696,-1.2854927093069437,0
-2.1376132986128034,-1.5133529052782875,1.1360809139365933,0
-0.5725753795617542,1.4299072803056507,-0.5533834478884605,0
-0.4810951091265149,-0.41460930087672004,-0.2770827113411208,0
0.5512556628455015,-1.0693381281834027,-1.067131338646997,0
-0.5928248635556677,1.1215381360392744,-0.4801850971337641,0
-0.04388735932267929,0.7234680322036677,-0.6152426594290443,0
-0.3483434351431216,1.6168153203750353,0.10873394471695186,0
-0.37758776959106477,0.13770888556813,-0.4366376477720453,0
-1.514026864632654,-0.2425658839921973,0.15460648526912663,0
-1.1605797484529399,-0.6267447049580074,0.16874325997428877,0
-1.2817824591808438,0.5753841746138326,0.04668580231562651,0
-2.1782787617500965,-0.955933131726862,1.2203043296621112,0
-0.48987351769326515,0.304212360199998,-0.7697482291075353,0
-2.3122771884060063,-1.0262095827251378,1.510011613462308,0
0.5400609713950042,1.0996174286274585,-0.4612458695702495,0
-0.6706589194384045,-1.2208019155330687,-0.5480646723458733,0
-1.3989651081905834,0.2094805105929866,0.9073187120357815,0
-0.5039622533396539,0.4589896631451601,-0.4633716649431484,0
-0.9155425399494551,0.566364711130052,-0.3847316281869597,0
0.34829029624186153,1.1405815390167424,-0.7886626096253004,0
8.168054082106385,-1.8717230069589808,1.830240928164614,1
-1.399424574481854,-0.4544550775422128,-0.13845896099554916,0
-0.8674499462836268,0.8365529702454162,-0.22841760245347045,0
-1.16426140087052,-0.4285464769914563,0.5147232243319035,0
-0.31096514633839323,0.10613827318490866,-0.4418669715133448,0
-3.0739468101784464,-3.6646675549624734,3.3915620888143714,0
-1.3084868296310022,-0.379546417441462,-0.22128306916994583,0
-1.0087858107363965,-1.8864757911843044,0.2819381993024786,0
8.985002241944137,-3.927713323162517,0.4446748824553851,1
8.573143327756801,-4.140749621160888,0.08218048517479815,1
-1.6950619144004082,-0.16128701628278003,0.10055502632697066,0
-0.39817757137164717,-0.5271107058205521,-0.9030573079688624,0
-0.39387401340534456,0.19488185096178223,-0.45289830169710427,0
6.333712476269117,-2.186321623059159,0.031577373202996584,1
5.600223958660739,0.14715648870325948,0.9246381380731142,1
-0.24387581284130289,-0.9840660892238398,-0.4420817044067866,0
-0.8999180297330631,0.7708358260777828,-0.14524898152348714,0
-1.452826813407411,0.5307152970761996,0.5067025336378641,0
-0.9941066819936306,-0.7260992393189246,-0.044433083821064534,0
-1.171881267480425,0.06268368877297822,0.08524103935609517,0
-0.7487050572494585,-1.1690728917074291,-0.30951078330556875,0
-0.7936767881868733,-0.8895198126706804,0.3550265312881635,0
0.6126830945782566,2.2551698907907007,-0.3259876375563457,0
-0.2869405280793723,-0.21480016988041373,-0.5517886603293757,0
-0.6485320989557808,1.2757068165513266,-0.20238231781592428,0
-0.019177022647643205,0.07418693625662132,-0.6487665694143805,0
-1.35468136217014,-1.424652510181196,0.5930571675066093,0
6.224445586048862,-0.7475812801311242,1.5151243489430284,1
-0.881159297294789,0.8709271753252921,-0.02415073993660538,0
-1.370156925497264,-0.6099347672302451,0.39428399214550075,0
2.809707467563634,-1.0532873755160632,-0.9693221876545188,1
5.25961491899123,-0.3399224538149397,0.4480257502711138,1
-0.13775142731904727,-0.45971051026524656,-0.4484394186972608,0
1.6256289665436285,1.926589732116812,-0.4038245050327931,0
1.2509629212232192,-0.49237459530606564,-1.2603855874238095,0
-1.0345580595015806,0.05383942570263988,-0.37354798778953374,0
-0.025425608489864443,0.6020484907368608,-0.7118268634795928,0
-1.137816250965485,0.7427555229643901,0.07956821191255037,0
-0.755108289441868,0.22247547831055434,0.021975140828065377,0
-1.3633523512261077,-0.5476611546776794,0.5055646524057739,0
1.2698492693400083,0.2769613654082153,-1.0567839284233451,0
-0.6146041473026302,-0.7501628511460072,-0.04493434169622948,0
-1.1859643689432675,1.3629500347909334,-0.10678700313099321,0
-0.4620621784495873,0.3944147177194468,-0.10925995873450761,0
-0.6262965308698942,0.5570014418296292,-0.44421151291265043,0
-1.2084363921491141,-0.14565168615465784,0.21505998357338435,0
-0.10891592941349174,-0.03188598540738273,-0.21518112263221364,0
-1.4342170862364934,-1.411195588525688,0.8712618537328438,0
-1.6403240373857584,-0.3329600414668414,0.564817268173008,0
-0.8110430115627116,0.06538148901547704,-0.48349761178875067,0
-1.213548328272687,0.2233720076917835,-0.38178058020990724,0
-1.0884690190790967,-3.0870298238510667,0.8022667980014707,0
0.13551620636284997,0.07928981524915651,-0.8239479048605567,0
0.4666870623958806,-0.024268026465629144,-0.7770530420473707,0
0.04100496444992954,1.540864808580243,-0.4601189991271233,0
0.9755913467570498,1.071373152460843,-0.5956969741602965,0
-0.920675998897873,0.7052595066644191,-0.24658460166621105,0
-0.36310962835296023,0.8007215985324735,-0.2791073925017338,0
1.4458594013410586,2.29131909590132,0.015293546629436827,0
-0.67125687997073,0.1247312446236365,-0.5871822167656996,0
-0.02801856928578267,-1.2773208113080865,-0.6892098832153533,0
-1.0633443785512304,0.3935153342721657,0.31337599663625415,0
-0.7638430836087535,0.49832713289190267,-0.18179064863142164,0
-0.014706527087098673,0.05092570538813282,-0.6221267818036111,0
-0.8587797898961239,-0.3120791355845177,0.2338148397843096,0
8.834749915413477,-3.0707054491369763,1.4067807009834226,1
-1.4668211642173539,0.5447372008903112,0.13884396360175613,0
0.47649467175563104,-0.6571681899827349,-1.3668196795754664,0
-0.44522190023297503,0.7326531668490541,-0.48374543682062027,0
2.7673243656936695,-0.2447042453993833,-0.7044916262928924,1
-0.5675300101781862,0.015367079940706532,-0.06425702565179225,0
-3.086494186348201,-1.3911841215201157,2.236387216596287,0
1.133200769709679,-1.2192532291210665,-1.0119224001774296,1
-0.6750046755733075,-0.8341069028308536,-0.20491180120310698,0
-0.08549521515698802,-0.3048622053546968,-0.7930253687526863,0
2.548026369169093,4.571725120798754,1.8507537656018953,0
-1.449594607672357,-0.7122030181768202,0.682360805255203,0
-0.7427715841261073,1.148194078688872,-0.11949338240547824,0
-0.5057589931600976,0.4040975254279988,-0.36051754560089644,0
0.13593861985892963,-0.1939978540506763,-0.9629175546081621,0
-0.6590162047283536,1.0073537178161969,-0.07130153524200605,0
1.3095564632590304,-1.2253115637761078,-1.2231510418804659,0
-1.4787135771282274,-2.949442898146831,0.7557716563932138,0
1.362344951265533,2.389056661567154,-0.5465681027346541,0
-0.1541908471474398,-1.0460632084329566,-0.6304495328387082,0
-0.5963106365994892,-1.8369491208551896,-0.3813966112296597,0
-0.5872200819964348,-0.702078652477801,-0.5886780602601366,0
0.44213703846942476,-1.2991658001139776,-0.9525884636468045,0
-0.21837452435047872,0.49871146809002664,-0.6361540072153984,0
-0.4096286524049321,-0.6643339273367632,0.23967872524002945,0
-0.48266103725756043,0.9410694616126446,-0.36119070961730143,0
-1.0578766866621072,-1.5567836073519448,0.2779965272777065,0
-0.24433837416680781,1.2673626224128236,-0.31621480640528443,0
0.6128173993760755,-0.8438195401541735,-0.8183341561002301,0
-0.3767013735694513,1.3418124036466281,-0.25562197829284883,0
-1.5125271089329058,-1.8720283403204983,0.8861061336315981,0
-1.0413988935710246,0.20909683532262646,0.1483545378496993,0
-1.0189659089098981,0.04578261905437079,-0.6613238014668791,0
-0.6866415159031533,-0.3997685055721528,-0.16960577518222839,0
-1.0172702341081374,0.4769977793992159,-0.25454003361842653,0
1.0156736398107737,0.5148941231524139,-1.1870123227385765,0
-1.2449136932921507,-1.1160937014299213,0.3671786165585615,0
-0.7702494285840192,-0.5869975186495788,-0.15114307161583393,0
7.953300565003438,-2.2559289566336123,1.1486017346537258,1
0.40236772887751215,2.320850582818702,-0.15477928356967885,0
2.1492580219890645,-1.83687436300828,-1.0490631906895673,1
-0.37074850105563095,-0.0010413664230396746,-0.5869040698531741,0
-0.47078292395411037,0.7459577433131739,-0.20610017058410593,0
-0.8588010485562307,1.0524279387058064,-0.4503466829066435,0
6.145299014336064,0.4141225298889947,1.8341188723380788,1
2.844811471837704,-0.6204407356891275,-1.0028252353903544,1
-2.69729469631973,-1.59835628598222,1.7704761497400598,0
0.18419179857647106,0.0936605393954445,-0.7771622311744195,0
-0.9515074303667806,-1.1540257791582706,-0.02084928646073181,0
0.11948176925725307,0.8409242010349522,-0.7355747207949999,0
-1.067723301128544,-0.5228928343917015,-0.13391616086928607,0
-0.24519169554850043,1.4832167508748777,-0.3830401996866504,0
-0.30900146488283037,-0.3946763282895616,-0.7532000222651936,0
-0.14856683641624255,1.9116675692017913,-0.3416356590563117,0
-0.37494696432019253,0.9091640114670885,-0.3045154843848886,0
0.13458900598740464,0.9682647248498389,-0.4821100929047518,0
-0.41786238158188604,1.364651086455612,-0.22534947353752663,0
-0.3970477213833227,1.2720404288654519,-0.5206332180263404,0
0.317448057709227,-1.2155736320744255,-0.9259342867336653,0
0.16395133801013576,0.07609936738795925,-0.7147863744705805,0
-0.9546162275768891,0.6356458691720858,-0.024525335729844236,0
-0.19879229475834645,-0.7732450890806442,-0.3329081469334032,0
-1.2857730428546137,-0.8318201762552502,0.3992215810886802,0
-0.7423705187999621,-1.7034687935688397,0.038231818108403814,0
1.5921603875993215,4.276819122764213,0.8897282971036369,0
-1.2001355931210202,0.47638873255438374,-0.09192315857991952,0
-0.4639736886801541,1.2472784115995061,-0.06731802377517843,0
-1.4028987806606044,0.773411518696797,0.015445723934649215,0
0.3572964593490396,-2.169430476727936,0.3816170787683833,1
-0.2840559826818287,-0.32024995370271186,-0.5373601273166384,0
